187,17.329,14.088,0.58228,-60.473,200,1,15.43,0.935,49.646
196,17.571,14.415,0.57176,-60.4,202,1,15.797,0.9703,47.752
189,17.474,14.002,0.59823,-51.765,195,1,15.513,0.96923,47.124
188,17.236,14.181,0.5684,-45.83,201,1,15.472,0.93532,50.399
182,17.124,13.763,0.59503,-55.876,189,1,15.223,0.96296,46.743
195,17.512,14.39,0.56991,-47.475,210,1,15.757,0.92857,51.259
192,17.814,13.99,0.61909,-45.432,199,1,15.635,0.96482,48.306
190,17.812,13.827,0.63037,-66.986,201,1,15.554,0.94527,48.811
189,17.459,13.902,0.6049,-52.423,190,1,15.513,0.99474,46.33
195,17.152,14.772,0.50823,-36.768,206,1,15.757,0.9466,50.407
196,17.678,14.294,0.58842,-40.04,202,1,15.797,0.9703,47.562
192,17.065,14.628,0.51502,-53.59,201,1,15.635,0.95522,50.118
184,16.654,14.437,0.49855,-61.338,192,1,15.306,0.95833,47.587
195,17.575,14.426,0.57123,-51.562,204,1,15.757,0.95588,48.24
188,17.433,13.951,0.5996,-58.558,194,1,15.472,0.96907,46.834
190,17.705,13.883,0.62055,-56.204,196,1,15.554,0.96939,46.925
186,17.451,13.873,0.60667,-58.45,192,1,15.389,0.96875,46.925
190,17.098,14.386,0.5404,-60.285,198,1,15.554,0.9596,47.769
184,17.569,13.757,0.62198,-67.818,198,1,15.306,0.92929,49.456
197,17.972,14.264,0.60838,-55.27,205,1,15.838,0.96098,48.902
199,17.77,14.506,0.57756,-54.728,207,1,15.918,0.96135,48.24
190,17.079,14.464,0.5318,-61.384,198,1,15.554,0.9596,47.752
189,17.261,14.161,0.57182,-55.693,196,1,15.513,0.96429,46.735
194,17.577,14.292,0.58209,-38.947,204,1,15.717,0.95098,49.373
189,17.522,13.974,0.60327,-63.252,197,1,15.513,0.95939,47.661
193,17.663,14.091,0.60294,-43.902,197,1,15.676,0.9797,47.016
192,17.508,14.186,0.58608,-35.464,200,1,15.635,0.96,48.811
190,17.318,14.311,0.56313,-59.94,203,1,15.554,0.93596,49.737
186,16.912,14.313,0.53267,-43.592,199,1,15.389,0.93467,48.124
189,16.953,14.479,0.52012,-55.91,196,1,15.513,0.96429,47.562
189,17.47,14.017,0.59683,-45.995,202,1,15.513,0.93564,49.34
195,17.535,14.415,0.56935,-59.059,200,1,15.757,0.975,47.661
193,17.475,14.292,0.5754,-43.696,198,1,15.676,0.97475,47.471
199,17.647,14.647,0.55773,-66.047,208,1,15.918,0.95673,50.225
184,16.749,14.195,0.53072,-56.592,188,1,15.306,0.97872,45.883
187,17.119,14.207,0.55792,-68.63,198,1,15.43,0.94444,49.365
193,17.243,14.52,0.53932,-55.854,200,1,15.676,0.965,47.769
194,17.397,14.423,0.55918,-40.953,203,1,15.717,0.95567,49.638
195,17.835,14.199,0.60512,-63.165,208,1,15.757,0.9375,50.2
191,17.847,13.935,0.62478,-62.907,206,1,15.595,0.92718,50.771
186,18.024,13.312,0.6742,-45.358,192,1,15.389,0.96875,47.454
194,17.568,14.325,0.57892,-41.661,199,1,15.717,0.97487,47.388
193,17.83,14.05,0.61565,-41.007,198,1,15.676,0.97475,47.562
193,17.204,14.598,0.52914,-34.194,203,1,15.676,0.95074,49.257
186,16.932,14.214,0.54344,-40.703,196,1,15.389,0.94898,47.777
192,17.858,14.044,0.61767,-50.739,202,1,15.635,0.9505,49.183
190,17.26,14.388,0.55234,-55.904,195,1,15.554,0.97436,48.207
199,17.766,14.564,0.57268,-65.121,214,1,15.918,0.92991,49.836
192,17.053,14.593,0.51744,-49.058,196,1,15.635,0.97959,47.752
193,17.454,14.434,0.56222,-66.693,206,1,15.676,0.93689,49.365
192,17.258,14.512,0.54116,-58.246,199,1,15.635,0.96482,48.149
187,17.251,14.157,0.57141,-58.393,196,1,15.43,0.95408,47.934
186,16.944,14.331,0.53354,-65.205,191,1,15.389,0.97382,46.826
192,17.646,14.212,0.59279,-58.347,201,1,15.635,0.95522,49.712
189,17.173,14.172,0.5648,-49.677,194,1,15.513,0.97423,47.033
181,16.692,14.006,0.54401,-49.036,188,1,15.181,0.96277,46.181
185,17.517,13.602,0.63016,-50.4,190,1,15.348,0.97368,46.528
202,17.816,14.66,0.56822,-37.846,206,1,16.037,0.98058,48.058
198,18.052,14.205,0.61712,-49.033,208,1,15.878,0.95192,50.01
187,17.004,14.293,0.54177,-29.19,199,1,15.43,0.9397,50.498
188,16.761,14.661,0.48463,-62.46,198,1,15.472,0.94949,48.976
196,17.506,14.538,0.55711,-51.725,205,1,15.797,0.9561,49.828
189,17.282,14.163,0.57308,-61.401,193,1,15.513,0.97927,46.644
188,17.555,13.957,0.60654,-64.242,200,1,15.472,0.94,48.786
191,17.448,14.404,0.56433,-49.884,204,1,15.595,0.93627,49.067
194,17.249,14.482,0.54327,-49.856,200,1,15.717,0.97,47.289
189,17.488,14.01,0.59854,-50.886,194,1,15.513,0.97423,47.587
191,17.275,14.248,0.56546,-45.409,195,1,15.595,0.97949,46.917
197,17.637,14.537,0.56622,-58.488,206,1,15.838,0.95631,49.456
191,17.376,14.228,0.57401,-44.849,202,1,15.595,0.94554,49.646
191,17.613,14.113,0.5983,-65.986,206,1,15.595,0.92718,50.217
191,17.558,14.076,0.59775,-57.657,202,1,15.595,0.94554,48.695
191,17.45,14.13,0.58683,-49.166,199,1,15.595,0.9598,47.504
191,17.685,13.963,0.61367,-54.554,200,1,15.595,0.955,48.579
184,17.076,14.041,0.56907,-53.175,195,1,15.306,0.94359,49.158
180,16.87,13.89,0.5675,-46.902,182,1,15.139,0.98901,46.264
192,17.344,14.432,0.55466,-44.685,205,1,15.635,0.93659,48.885
192,17.945,13.924,0.6308,-53.766,199,1,15.635,0.96482,48.902
188,17.258,14.187,0.56938,-63.904,204,1,15.472,0.92157,49.274
194,17.795,14.204,0.60243,-58.132,207,1,15.717,0.9372,50.779
193,17.648,14.268,0.58853,-50.342,206,1,15.676,0.93689,50.084
195,17.536,14.363,0.57376,-60.249,204,1,15.757,0.95588,47.959
186,17.139,14.047,0.57298,-57.765,193,1,15.389,0.96373,46.801
198,17.714,14.427,0.5802,-60.365,200,1,15.878,0.99,47.736
193,17.374,14.369,0.56214,-65.56,199,1,15.676,0.96985,47.744
191,17.537,14.146,0.59107,-54.99,200,1,15.595,0.955,48.025
190,17.059,14.429,0.53343,-63.822,199,1,15.554,0.95477,47.959
187,16.76,14.463,0.50531,-45.322,195,1,15.43,0.95897,47.355
184,17.77,13.445,0.6539,-37.204,196,1,15.306,0.93878,48.976
186,16.767,14.333,0.51891,-48.53,192,1,15.389,0.96875,46.71
196,17.847,14.169,0.60806,-45.243,200,1,15.797,0.98,47.38
196,17.685,14.44,0.57738,-45.056,204,1,15.797,0.96078,49.274
186,17.229,14.038,0.57973,-51.662,195,1,15.389,0.95385,49.456
189,17.604,14.09,0.59947,-59.547,202,1,15.513,0.93564,50.217
188,16.969,14.373,0.53161,-55.607,192,1,15.472,0.97917,46.346
193,17.705,14.256,0.59301,-63.76,204,1,15.676,0.94608,49.092
193,17.867,14.091,0.61481,-60.12,204,1,15.676,0.94608,49.654
197,17.623,14.529,0.56594,-52.819,207,1,15.838,0.95169,48.976
193,17.952,14.025,0.62418,-54.538,207,1,15.676,0.93237,50.217
191,17.905,13.795,0.6375,-55.967,198,1,15.595,0.96465,47.678
191,17.473,14.16,0.58589,-55.588,203,1,15.595,0.94089,49.431
190,17.305,14.215,0.57027,-46.161,203,1,15.554,0.93596,49.373
192,17.128,14.408,0.54075,-45.365,201,1,15.635,0.95522,48.141
198,17.798,14.438,0.58474,-51.461,205,1,15.878,0.96585,48.579
185,17.131,13.934,0.58178,-43.714,194,1,15.348,0.95361,46.561
187,16.98,14.327,0.53668,-60.919,194,1,15.43,0.96392,47.38
189,17.454,13.969,0.5995,-35.093,190,1,15.513,0.99474,46.52
193,18.07,13.894,0.63937,-44.776,206,1,15.676,0.93689,50.779
194,17.651,14.321,0.58457,-47.316,204,1,15.717,0.95098,49.919
190,17.078,14.49,0.52926,-45.564,198,1,15.554,0.9596,48.488
194,17.641,14.276,0.58747,-53.651,204,1,15.717,0.95098,50.655
194,17.58,14.401,0.57359,-64.934,201,1,15.717,0.96517,48.232
188,17.263,14.316,0.55881,-57.406,195,1,15.472,0.9641,47.769
183,16.745,14.189,0.53097,-53.534,191,1,15.264,0.95812,46.892
191,17.103,14.495,0.53075,-40.629,202,1,15.595,0.94554,49.158
183,16.765,14.181,0.53335,-49.613,190,1,15.264,0.96316,47.496
185,17.318,13.976,0.59052,-38.412,196,1,15.348,0.94388,48.902
188,17.029,14.32,0.54115,-58.231,191,1,15.472,0.98429,46.818
189,17.133,14.363,0.54518,-35.684,200,1,15.513,0.945,50.217
185,17.099,14.001,0.57401,-35.617,193,1,15.348,0.95855,46.834
185,16.986,14.056,0.56145,-47.362,188,1,15.348,0.98404,45.974
192,17.599,14.056,0.60177,-43.302,201,1,15.635,0.95522,47.578
191,17.858,13.888,0.62861,-51.455,201,1,15.595,0.95025,48.885
194,17.656,14.379,0.58029,-49.651,205,1,15.717,0.94634,50.109
190,17.836,13.878,0.62811,-46.275,203,1,15.554,0.93596,48.794
193,17.656,14.247,0.59063,-50.511,202,1,15.676,0.95545,49.158
186,16.995,14.209,0.54868,-54.838,192,1,15.389,0.96875,46.437
191,17.287,14.401,0.55322,-69.964,203,1,15.595,0.94089,49.274
186,17.5,13.902,0.6074,-66.791,196,1,15.389,0.94898,49.621
190,17.353,14.264,0.56947,-60.528,199,1,15.554,0.95477,49.547
185,17.118,14.111,0.5661,-42.23,200,1,15.348,0.925,50.589
180,16.894,13.726,0.58299,-62.184,184,1,15.139,0.97826,45.602
188,17.128,14.321,0.54854,-67.676,197,1,15.472,0.95431,49.1
195,17.709,14.354,0.58568,-50.277,203,1,15.757,0.96059,49.448
191,17.717,14.037,0.61009,-60.394,204,1,15.595,0.93627,50.01
196,17.502,14.521,0.55827,-42.199,203,1,15.797,0.96552,48.397
188,17.136,14.124,0.5663,-43.01,196,1,15.472,0.95918,46.462
192,17.515,14.093,0.59376,-41.878,199,1,15.635,0.96482,48.141
197,18.284,13.862,0.65205,-35.163,202,1,15.838,0.97525,47.934
188,17.944,13.901,0.63235,-46.754,197,1,15.472,0.95431,49.158
182,16.777,14.128,0.5393,-52.347,184,1,15.223,0.98913,45.883
201,17.912,14.585,0.58047,-46.39,215,1,15.998,0.93488,49.919
189,16.857,14.592,0.5007,-67.224,197,1,15.513,0.95939,48.422
193,17.456,14.358,0.56871,-61.913,198,1,15.676,0.97475,47.198
187,17.502,14.044,0.59676,-61.898,198,1,15.43,0.94444,48.604
198,17.299,14.868,0.51119,-40.627,209,1,15.878,0.94737,50.49
196,17.77,14.321,0.59205,-48.48,213,1,15.797,0.92019,51.995
194,17.441,14.406,0.56372,-68.376,204,1,15.717,0.95098,49.084
190,17.074,14.457,0.53209,-67.735,202,1,15.554,0.94059,49.39
190,17.673,14.023,0.60866,-51.632,201,1,15.554,0.94527,49.067
195,17.338,14.497,0.54856,-48.567,201,1,15.757,0.97015,47.471
197,17.708,14.461,0.57721,-52.674,209,1,15.838,0.94258,50.953
188,16.888,14.432,0.5194,-38.371,192,1,15.472,0.97917,47.099
187,16.918,14.324,0.53212,-54.056,194,1,15.43,0.96392,46.809
197,17.956,14.165,0.61455,-45.364,204,1,15.838,0.96569,48.604
189,17.798,13.886,0.62554,-57.77,203,1,15.513,0.93103,49.671
185,17.033,14.334,0.54017,-47.108,197,1,15.348,0.93909,50.2
192,17.817,14.023,0.61686,-66.507,203,1,15.635,0.94581,48.703
196,17.745,14.499,0.57653,-57.058,208,1,15.797,0.94231,50.498
193,17.476,14.419,0.56503,-63.882,203,1,15.676,0.95074,49.638
193,17.483,14.386,0.56821,-68.787,202,1,15.676,0.95545,49.365
197,17.825,14.343,0.59372,-56.686,207,1,15.838,0.95169,50.862
193,17.454,14.301,0.57326,-53.849,195,1,15.676,0.98974,47.074
187,16.921,14.344,0.53042,-57.311,189,1,15.43,0.98942,46.818
188,17.786,13.711,0.637,-55.849,194,1,15.472,0.96907,47.289
194,17.735,14.145,0.60321,-51.618,200,1,15.717,0.97,47.496
200,17.991,14.407,0.59889,-56.634,209,1,15.958,0.95694,49.365
194,17.454,14.437,0.56196,-45.575,203,1,15.717,0.95567,48.331
199,18.045,14.296,0.61014,-57.005,205,1,15.918,0.97073,49.564
186,17.08,14.277,0.54893,-60.02,198,1,15.389,0.93939,47.967
186,17.428,13.847,0.60718,-46.276,189,1,15.389,0.98413,46.346
189,17.621,14.134,0.59719,-55.796,205,1,15.513,0.92195,50.018
188,16.893,14.639,0.49905,-46.379,199,1,15.472,0.94472,49.828
190,17.344,14.352,0.56153,-59.286,198,1,15.554,0.9596,48.786
193,17.556,14.27,0.58253,-51.762,201,1,15.676,0.9602,48.794
193,17.062,14.727,0.50494,-67.381,210,1,15.676,0.91905,50.771
190,17.516,14.1,0.59333,-53.939,201,1,15.554,0.94527,48.976
191,17.143,14.605,0.52368,-71.632,201,1,15.595,0.95025,48.72
192,17.599,14.139,0.59544,-56.226,198,1,15.635,0.9697,47.587
185,17.229,13.947,0.58712,-52.39,190,1,15.348,0.97368,46.801
190,17.793,13.829,0.62924,-47.443,199,1,15.554,0.95477,47.868
189,17.392,14.253,0.57309,-64.544,202,1,15.513,0.93564,48.703
192,17.413,14.302,0.5705,-52.925,199,1,15.635,0.96482,48.05
190,17.021,14.532,0.52063,-42.368,196,1,15.554,0.96939,47.289
192,17.433,14.269,0.5745,-52.36,198,1,15.635,0.9697,48.53
181,17.199,13.702,0.60442,-59.684,187,1,15.181,0.96791,46.437
196,17.967,14.196,0.61296,-43.118,207,1,15.797,0.94686,50.655
191,18.202,13.578,0.66599,-53.865,197,1,15.595,0.96954,47.653
182,17.027,14.012,0.56817,-59.713,190,1,15.223,0.95789,47.206
192,17.387,14.455,0.55575,-64.038,201,1,15.635,0.95522,48.414
190,17.654,14.047,0.60575,-64.592,200,1,15.554,0.95,48.902
190,17.23,14.418,0.54751,-50.921,198,1,15.554,0.9596,47.959
191,17.498,14.419,0.56651,-48.299,205,1,15.595,0.93171,52.64
188,16.509,14.773,0.44647,-55.559,195,1,15.472,0.9641,46.644
198,17.621,14.633,0.55712,-59.487,212,1,15.878,0.93396,52.251
191,17.242,14.478,0.54306,-45.654,205,1,15.595,0.93171,49.365
201,18.235,14.301,0.62038,-57.871,209,1,15.998,0.96172,48.902
192,17.29,14.399,0.55364,-63.015,201,1,15.635,0.95522,47.777
185,16.842,14.418,0.51688,-58.814,191,1,15.348,0.96859,47.471
197,17.253,14.769,0.51699,-46.191,202,1,15.838,0.97525,47.752
191,17.63,13.988,0.60865,-38.184,199,1,15.595,0.9598,47.413
189,17.623,13.918,0.61342,-59.114,195,1,15.513,0.96923,47.107
180,17.203,13.761,0.60011,-68.156,192,1,15.139,0.9375,47.893
196,17.638,14.601,0.56101,-49.07,205,1,15.797,0.9561,50.101
193,17.64,14.155,0.59674,-51.795,199,1,15.676,0.96985,47.314
184,17.171,13.988,0.57995,-55.708,190,1,15.306,0.96842,47.041
193,17.243,14.563,0.53542,-46.301,198,1,15.676,0.97475,47.198
196,17.785,14.286,0.59566,-38.626,204,1,15.797,0.96078,48.24
192,17.674,14.067,0.6054,-56.219,196,1,15.635,0.97959,47.471
188,17.406,14.04,0.59105,-44.385,201,1,15.472,0.93532,49.671
194,17.725,14.267,0.59341,-66.294,207,1,15.717,0.9372,50.49
190,17.663,13.998,0.60985,-53.039,204,1,15.554,0.93137,50.134
181,16.876,13.913,0.56599,-68.595,188,1,15.181,0.96277,47.19
193,17.512,14.362,0.57225,-58.272,205,1,15.676,0.94146,50.655
195,17.596,14.261,0.58581,-47.679,200,1,15.757,0.975,47.769
187,17.273,14.081,0.57916,-37.773,196,1,15.43,0.95408,49.175
198,18.2,14.071,0.63427,-39.286,203,1,15.878,0.97537,48.232
191,17.6,14.195,0.59119,-53.533,202,1,15.595,0.94554,50.845
200,18.201,14.298,0.61879,-49.065,206,1,15.958,0.97087,48.885
186,17.295,14.097,0.57932,-51.049,198,1,15.389,0.93939,48.447
194,17.554,14.347,0.57616,-43,204,1,15.717,0.95098,49.067
191,17.218,14.489,0.54026,-30.089,203,1,15.595,0.94089,49.191
192,17.218,14.556,0.53414,-49.832,207,1,15.635,0.92754,49.828
190,17.091,14.555,0.52419,-52.582,203,1,15.554,0.93596,49.803
193,17.531,14.292,0.57911,-61.479,200,1,15.676,0.965,47.479
195,17.437,14.531,0.55271,-43.167,207,1,15.757,0.94203,50.01
198,17.601,14.489,0.56773,-49.267,204,1,15.878,0.97059,47.959
200,17.803,14.559,0.57548,-65.797,212,1,15.958,0.9434,50.887
195,17.418,14.561,0.54882,-54.654,206,1,15.757,0.9466,48.976
180,16.763,13.888,0.56001,-46.025,187,1,15.139,0.96257,45.908
187,17.31,13.967,0.59079,-55.382,191,1,15.43,0.97906,46.644
186,17.279,14.011,0.58524,-51.649,195,1,15.389,0.95385,49.092
187,17.519,13.787,0.61694,-54.189,194,1,15.43,0.96392,47.124
190,17.841,13.845,0.63075,-68.37,197,1,15.554,0.96447,49.067
184,17.636,13.559,0.63945,-50.894,190,1,15.306,0.96842,47.744
197,17.529,14.552,0.55754,-57.174,202,1,15.838,0.97525,47.843
191,17.382,14.325,0.5664,-62.161,202,1,15.595,0.94554,48.72
186,16.802,14.371,0.51806,-49.163,194,1,15.389,0.95876,47.38
195,17.319,14.828,0.51668,-61.629,205,1,15.757,0.95122,49.456
186,16.983,14.18,0.55031,-49.262,194,1,15.389,0.95876,47.471
190,17.429,14.365,0.56627,-67.34,200,1,15.554,0.95,48.819
194,17.614,14.362,0.57898,-54.969,203,1,15.717,0.95567,49.539
192,17.758,14.061,0.61079,-62.83,206,1,15.635,0.93204,50.01
197,17.769,14.383,0.5872,-47.432,206,1,15.838,0.95631,48.976
188,17.443,13.922,0.60245,-59.416,195,1,15.472,0.9641,47.223
190,17.59,14.038,0.60253,-67.47,198,1,15.554,0.9596,48.323
195,17.957,14.258,0.60788,-49.802,205,1,15.757,0.95122,50.655
193,17.441,14.426,0.56201,-52.805,201,1,15.676,0.9602,48.505
195,17.7,14.442,0.57816,-39.263,209,1,15.757,0.93301,53.211
194,17.275,14.514,0.54239,-61.528,199,1,15.717,0.97487,48.05
187,17.322,14.05,0.58488,-68.407,202,1,15.43,0.92574,48.885
186,17.326,13.961,0.59217,-55.944,189,1,15.389,0.98413,47.016
192,17.571,14.276,0.58299,-48.134,205,1,15.635,0.93659,50.564
195,17.35,14.647,0.53603,-58.828,206,1,15.757,0.9466,50.382
191,17.236,14.366,0.55252,-55.139,199,1,15.595,0.9598,47.496
191,17.395,14.363,0.5641,-63.938,201,1,15.595,0.95025,48.513
186,17.243,14.267,0.56156,-59.584,199,1,15.389,0.93467,49.464
198,17.638,14.556,0.5648,-63.267,203,1,15.878,0.97537,48.207
200,17.829,14.52,0.58029,-58.181,209,1,15.958,0.95694,49.638
189,17.821,13.759,0.63552,-67.935,194,1,15.513,0.97423,47.471
196,17.764,14.458,0.58101,-64.49,211,1,15.797,0.92891,50.771
196,17.991,14.137,0.61852,-62.596,208,1,15.797,0.94231,50.49
188,17.363,14.196,0.57579,-54.055,199,1,15.472,0.94472,51.342
192,17.455,14.304,0.57315,-65.063,206,1,15.635,0.93204,50.796
188,17.286,14.115,0.57727,-48.753,195,1,15.472,0.9641,47.099
196,17.978,14.172,0.61526,-65.796,199,1,15.797,0.98492,48.141
193,17.541,14.207,0.5865,-58.754,199,1,15.676,0.96985,47.388
191,17.165,14.372,0.54671,-52.781,194,1,15.595,0.98454,46.826
189,17.305,14.239,0.56833,-62.472,196,1,15.513,0.96429,47.959
195,17.248,14.709,0.52227,-58.086,206,1,15.757,0.9466,49.282
192,17.14,14.709,0.51341,-52.729,205,1,15.635,0.93659,49.067
190,17.079,14.598,0.51904,-62.492,197,1,15.554,0.96447,47.744
192,17.548,14.289,0.5805,-68.483,204,1,15.635,0.94118,48.513
195,17.636,14.334,0.58265,-55.783,203,1,15.757,0.96059,48.968
199,18.048,14.36,0.60574,-48.564,207,1,15.918,0.96135,50.101
199,18.285,14.083,0.63776,-61.431,205,1,15.918,0.97073,48.232
190,17.985,13.738,0.64543,-51.963,202,1,15.554,0.94059,48.24
189,18.196,13.482,0.6716,-67.588,197,1,15.513,0.95939,48.604
187,16.905,14.28,0.53523,-61.262,192,1,15.43,0.97396,46.09
186,17.214,14.031,0.57934,-50.147,197,1,15.389,0.94416,47.545
184,16.758,14.207,0.53043,-36.282,188,1,15.306,0.97872,45.784
193,17.458,14.539,0.55356,-66.031,208,1,15.676,0.92788,49.439
195,17.881,14.109,0.61437,-45.759,201,1,15.757,0.97015,48.629
194,17.416,14.552,0.54942,-51.932,202,1,15.717,0.9604,48.885
187,16.441,14.722,0.44517,-48.852,197,1,15.43,0.94924,48.166
197,17.354,14.636,0.53731,-42.271,203,1,15.838,0.97044,48.968
193,17.096,14.796,0.50094,-61.34,203,1,15.676,0.95074,48.877
195,17.226,14.624,0.5284,-42.86,201,1,15.757,0.97015,47.934
196,17.766,14.273,0.59547,-64.331,202,1,15.797,0.9703,47.57
187,16.667,14.607,0.48159,-68.813,194,1,15.43,0.96392,47.099
187,17.095,14.123,0.56346,-62.885,196,1,15.43,0.95408,47.471
191,17.716,13.945,0.61673,-54.963,198,1,15.595,0.96465,48.166
188,17.595,13.783,0.62162,-60.679,193,1,15.472,0.97409,47.008
196,17.775,14.164,0.60419,-55.303,200,1,15.797,0.98,47.951
189,17.713,13.759,0.62982,-48.999,194,1,15.513,0.97423,47.124
197,18.164,14.089,0.63112,-55.095,204,1,15.838,0.96569,48.629
182,17.239,13.755,0.60273,-49.188,196,1,15.223,0.92857,50.407
186,17.514,13.954,0.60439,-69.619,199,1,15.389,0.93467,48.885
185,17.086,14.094,0.56529,-54.399,195,1,15.348,0.94872,48.124
188,16.962,14.358,0.53241,-46.971,195,1,15.472,0.9641,47.868
188,16.926,14.297,0.5353,-52.907,190,1,15.472,0.98947,45.974
195,17.742,14.319,0.59046,-65.993,201,1,15.757,0.97015,48.885
190,17.586,14.148,0.59394,-49.166,206,1,15.554,0.92233,50.192
191,17.377,14.273,0.57039,-63.795,202,1,15.595,0.94554,49.274
190,17.539,14.239,0.5839,-39.638,199,1,15.554,0.95477,49.348
194,17.242,14.653,0.52708,-71.542,211,1,15.717,0.91943,51.912
200,18.639,13.853,0.66901,-56.576,209,1,15.958,0.95694,49.522
186,17.073,14.064,0.56692,-48.474,190,1,15.389,0.97895,46.264
190,17.899,13.768,0.63897,-68.978,195,1,15.554,0.97436,47.653
194,17.657,14.171,0.59655,-48.196,201,1,15.717,0.96517,47.587
192,17.623,14.191,0.59298,-46.082,200,1,15.635,0.96,48.703
193,18.297,13.689,0.66353,-49.788,197,1,15.676,0.9797,47.86
187,17.699,13.664,0.63557,-48.967,189,1,15.43,0.98942,46.52
192,18.095,13.749,0.65016,-54.951,204,1,15.635,0.94118,48.546
190,17.38,14.272,0.57068,-57.457,202,1,15.554,0.94059,48.422
197,17.037,14.93,0.48179,-53.84,200,1,15.838,0.985,47.38
197,16.504,15.506,0.34249,-42.161,202,1,15.838,0.97525,49.439
192,17.179,14.673,0.52005,-58.093,200,1,15.635,0.96,49.274
190,16.952,14.534,0.51472,-45.057,196,1,15.554,0.96939,47.38
188,16.979,14.435,0.52656,-41.603,202,1,15.472,0.93069,49.365
190,16.788,14.784,0.47384,-58.118,193,1,15.554,0.98446,47.173
194,17.467,14.435,0.56312,-68.915,206,1,15.717,0.94175,49.729
187,17.747,13.74,0.63294,-54.4,194,1,15.43,0.96392,49.82
187,17.359,13.949,0.59523,-47.855,193,1,15.43,0.96891,46.28
193,17.607,14.096,0.59922,-54.774,197,1,15.676,0.9797,47.124
193,17.664,14.193,0.59526,-47.529,205,1,15.676,0.94146,49.555
188,17.714,13.661,0.63657,-53.151,195,1,15.472,0.9641,47.124
186,17.383,13.84,0.60503,-50.92,191,1,15.389,0.97382,46.462
201,18.383,14.179,0.63641,-54.98,205,1,15.998,0.98049,48.604
184,16.854,14.173,0.54108,-54.711,188,1,15.306,0.97872,46.247
189,17.132,14.374,0.54412,-43.616,201,1,15.513,0.9403,49.249
192,17.671,14.098,0.60293,-48.068,196,1,15.635,0.97959,47.198
183,16.938,14.074,0.55642,-52.832,196,1,15.264,0.93367,48.397
190,17.38,14.195,0.57702,-58.25,196,1,15.554,0.96939,47.471
188,16.757,14.599,0.49098,-48.146,197,1,15.472,0.95431,48.033
192,17.091,14.727,0.50747,-45.119,197,1,15.635,0.97462,47.843
192,17.18,14.52,0.53448,-41.384,201,1,15.635,0.95522,48.331
186,16.938,14.232,0.54224,-46.813,195,1,15.389,0.95385,49.663
194,17.302,14.626,0.53426,-59.918,203,1,15.717,0.95567,49.175
204,19.037,13.928,0.6817,-52.625,218,1,16.116,0.93578,51.242
192,17.438,14.237,0.57741,-47.779,198,1,15.635,0.9697,47.132
197,18.279,13.907,0.64898,-51.308,204,1,15.838,0.96569,48.993
188,17.321,14.036,0.58595,-59.016,193,1,15.472,0.97409,46.801
192,17.792,13.907,0.62371,-45.004,199,1,15.635,0.96482,47.752
189,17.609,14.032,0.60415,-56.111,200,1,15.513,0.945,50.027
188,17.78,13.86,0.62636,-70.851,196,1,15.472,0.95918,48.422
194,17.253,14.694,0.52404,-51.377,204,1,15.717,0.95098,49.53
182,16.696,14.142,0.53154,-55.768,187,1,15.223,0.97326,46.164
190,16.857,14.774,0.48153,-40.091,205,1,15.554,0.92683,49.439
195,17.409,14.507,0.55282,-45.937,201,1,15.757,0.97015,47.752
190,17.242,14.323,0.5567,-39.591,193,1,15.554,0.98446,47.107
188,17.304,14.079,0.58138,-58.299,190,1,15.472,0.98947,46.462
193,17.31,14.579,0.53912,-68.068,205,1,15.676,0.94146,49.257
262,24.623,13.844,0.82698,-21.853,282,1,18.264,0.92908,62.903
196,17.66,14.353,0.58263,-56.587,202,1,15.797,0.9703,47.777
195,17.324,14.688,0.53024,-61.207,203,1,15.757,0.96059,48.993
196,18.266,13.908,0.64828,-58.324,203,1,15.797,0.96552,49.34
189,17.345,14.228,0.57192,-44.852,201,1,15.513,0.9403,48.902
184,16.671,14.36,0.50793,-54.902,193,1,15.306,0.95337,46.834
187,17.315,13.96,0.59159,-35.688,196,1,15.43,0.95408,48.513
195,18.748,13.699,0.68269,-46.382,212,1,15.757,0.91981,53.5
192,18.474,13.58,0.67793,-59.27,202,1,15.635,0.9505,49.39
188,17.107,14.286,0.55007,-49.965,198,1,15.472,0.94949,48.306
202,18.209,14.365,0.6145,-47.895,206,1,16.037,0.98058,48.769
188,17.138,14.333,0.5482,-53.212,198,1,15.472,0.94949,49.481
194,16.667,15.12,0.42069,-51.82,203,1,15.717,0.95567,47.57
196,17.754,14.423,0.58313,-60.367,205,1,15.797,0.9561,49.828
189,17.22,14.275,0.55928,-41.088,203,1,15.513,0.93103,50.291
195,18.108,14.063,0.62999,-46.664,199,1,15.757,0.9799,48.24
189,17.315,14.267,0.56664,-66.663,201,1,15.513,0.9403,49.001
198,17.526,14.619,0.55151,-56.012,204,1,15.878,0.97059,47.868
194,17.608,14.288,0.58443,-56.021,203,1,15.717,0.95567,47.595
192,17.383,14.363,0.56323,-56.195,202,1,15.635,0.9505,49.365
188,17.412,14.049,0.59069,-36.926,195,1,15.472,0.9641,48.629
185,17.148,14.034,0.57464,-45.629,197,1,15.348,0.93909,49.572
186,17.459,13.692,0.62041,-51.28,187,1,15.389,0.99465,45.966
191,17.167,14.503,0.53503,-66.249,203,1,15.595,0.94089,48.976
189,18.141,13.678,0.65688,-43.653,201,1,15.513,0.9403,49.547
184,17.041,14.092,0.56227,-58.8,189,1,15.306,0.97354,47.198
