185,17.835,13.392,0.66043,-67.562,190,1,15.348,0.97368,46.437
187,16.972,14.287,0.5398,-57.183,190,1,15.43,0.98421,46.346
184,16.906,14.204,0.54225,-52.172,184,1,15.306,1,46.156
194,17.321,14.54,0.54346,-55.063,198,1,15.717,0.9798,47.38
200,17.629,14.8,0.5433,-57.935,211,1,15.958,0.94787,49.348
191,17.666,14.072,0.60456,-54.418,196,1,15.595,0.97449,47.504
190,17.193,14.254,0.55913,-59.159,198,1,15.554,0.9596,47.016
195,17.899,14.194,0.60924,-52.962,203,1,15.757,0.96059,48.149
188,17.222,14.204,0.5655,-51.705,192,1,15.472,0.97917,47.289
194,17.298,14.441,0.55056,-61.018,201,1,15.717,0.96517,47.496
201,17.611,14.779,0.5439,-53.773,210,1,15.998,0.95714,48.786
193,17.621,14.182,0.59349,-57.627,196,1,15.676,0.98469,47.19
188,17.426,13.961,0.59847,-44.85,191,1,15.472,0.98429,46.636
189,17.308,14.095,0.58035,-58.862,196,1,15.513,0.96429,46.644
192,17.311,14.345,0.55972,-55.945,200,1,15.635,0.96,47.223
191,17.618,13.966,0.60961,-64.413,196,1,15.595,0.97449,47.107
191,17.43,14.195,0.58026,-52.165,197,1,15.595,0.96954,46.95
191,17.952,13.774,0.64132,-55.918,196,1,15.595,0.97449,47.198
190,17.848,13.721,0.63951,-66.363,195,1,15.554,0.97436,47.082
185,17.868,13.437,0.65913,-56.895,189,1,15.348,0.97884,46.826
193,17.776,14.04,0.61328,-55.343,195,1,15.676,0.98974,47.198
187,17.091,14.155,0.56039,-49.451,188,1,15.43,0.99468,46.338
193,17.922,13.921,0.62982,-58.558,197,1,15.676,0.9797,47.198
194,17.112,14.655,0.51629,-51.243,197,1,15.717,0.98477,47.016
192,17.146,14.495,0.53414,-57.289,198,1,15.635,0.9697,47.38
196,17.599,14.459,0.57009,-49.818,205,1,15.797,0.9561,47.934
187,17.289,14.132,0.57613,-55.501,193,1,15.43,0.96891,47.314
193,16.945,14.665,0.50103,-63.514,200,1,15.676,0.965,47.198
200,17.985,14.307,0.60601,-50.258,204,1,15.958,0.98039,47.868
193,17.512,14.271,0.57957,-61.796,197,1,15.676,0.9797,47.372
198,18.377,13.996,0.64807,-57.668,205,1,15.878,0.96585,49.084
198,17.783,14.375,0.58875,-54.621,202,1,15.878,0.9802,47.86
197,17.785,14.261,0.59753,-50.084,204,1,15.838,0.96569,47.868
188,17.457,14.001,0.59733,-57.065,194,1,15.472,0.96907,47.289
189,17.05,14.288,0.5457,-45.914,194,1,15.513,0.97423,46.272
193,18.527,13.482,0.68591,-55.488,196,1,15.676,0.98469,47.835
185,17.071,13.967,0.57494,-57.092,190,1,15.348,0.97368,45.974
195,17.969,14.047,0.62362,-59.948,198,1,15.757,0.98485,47.744
195,17.594,14.356,0.57815,-55.953,201,1,15.757,0.97015,47.57
189,17.235,14.187,0.56782,-49.401,193,1,15.513,0.97927,46.801
199,17.664,14.571,0.56526,-52.293,207,1,15.918,0.96135,48.058
195,17.572,14.5,0.56486,-56.576,203,1,15.757,0.96059,48.149
185,17.152,14.008,0.57705,-60.762,192,1,15.348,0.96354,46.743
198,17.843,14.434,0.58785,-52.452,204,1,15.878,0.97059,48.24
184,17.124,13.983,0.57724,-54.569,187,1,15.306,0.98396,46.437
187,16.908,14.274,0.53604,-63.691,191,1,15.43,0.97906,46.272
185,17.081,13.978,0.57473,-53.496,189,1,15.348,0.97884,45.792
195,17.966,14.116,0.61861,-55.223,206,1,15.757,0.9466,49.092
195,17.732,14.224,0.5971,-54.868,202,1,15.757,0.96535,47.777
198,17.823,14.317,0.59557,-42.968,207,1,15.878,0.95652,48.629
183,16.901,14.054,0.55547,-63.195,189,1,15.264,0.96825,45.999
177,16.724,13.757,0.5686,-55.487,185,1,15.012,0.95676,45.974
187,17.313,14.068,0.58293,-55.154,195,1,15.43,0.95897,47.496
189,18.001,13.542,0.65882,-56.48,193,1,15.513,0.97927,47.306
191,17.277,14.335,0.55822,-62.777,196,1,15.595,0.97449,47.016
184,16.904,14.11,0.55067,-55.635,189,1,15.306,0.97354,46.164
187,17.147,14.198,0.56075,-57.043,193,1,15.43,0.96891,47.041
193,17.757,14.092,0.60842,-54.764,196,1,15.676,0.98469,47.471
189,17.011,14.349,0.53707,-56.323,194,1,15.513,0.97423,46.528
193,17.363,14.385,0.56007,-53.257,198,1,15.676,0.97475,47.562
191,17.033,14.538,0.5211,-51.112,197,1,15.595,0.96954,47.413
187,17.191,14.045,0.57663,-55.886,190,1,15.43,0.98421,46.156
181,17.053,13.81,0.5867,-60.433,183,1,15.181,0.98907,46.338
189,17.381,14.062,0.5877,-60.187,196,1,15.513,0.96429,46.735
194,17.45,14.514,0.55513,-58.028,202,1,15.717,0.9604,48.439
191,17.605,14.043,0.6031,-58.639,197,1,15.595,0.96954,47.198
194,17.849,14.067,0.61557,-55.415,200,1,15.717,0.97,48.257
186,17.136,14.092,0.569,-58.868,194,1,15.389,0.95876,46.735
193,17.848,14.078,0.61467,-56.333,207,1,15.676,0.93237,48.819
190,17.278,14.275,0.56341,-54.12,195,1,15.554,0.97436,47.215
195,17.701,14.285,0.59054,-58.962,205,1,15.757,0.95122,48.356
186,16.872,14.226,0.53771,-50.362,191,1,15.389,0.97382,46.09
194,16.584,15.06,0.41883,-67.831,200,1,15.717,0.97,46.991
186,17.314,13.948,0.59243,-55.446,190,1,15.389,0.97895,46.462
190,17.231,14.259,0.56146,-60.556,194,1,15.554,0.97938,46.826
192,17.211,14.371,0.55032,-56.221,198,1,15.635,0.9697,47.289
189,17.179,14.271,0.55671,-56.293,196,1,15.513,0.96429,46.834
190,17.105,14.365,0.54288,-54.738,196,1,15.554,0.96939,46.71
185,17.126,13.954,0.57978,-51.462,189,1,15.348,0.97884,45.974
190,17.359,14.166,0.57797,-57.041,196,1,15.554,0.96939,46.834
189,17.294,14.165,0.57368,-54.69,192,1,15.513,0.98438,46.826
194,17.03,14.703,0.50457,-58.409,200,1,15.717,0.97,47.016
197,17.61,14.442,0.57219,-56.318,204,1,15.838,0.96569,47.959
193,17.451,14.317,0.57174,-58.568,202,1,15.676,0.95545,48.075
187,17.122,14.174,0.56099,-49.621,194,1,15.43,0.96392,47.223
200,17.558,14.642,0.55187,-55.344,204,1,15.958,0.98039,47.678
192,17.385,14.343,0.5651,-53.497,199,1,15.635,0.96482,47.587
195,18.02,14.038,0.62703,-56.249,199,1,15.757,0.9799,47.86
184,17.05,13.902,0.57898,-53.6,188,1,15.306,0.97872,45.784
190,18.234,13.465,0.67426,-61.5,195,1,15.554,0.97436,47.496
185,17.061,13.976,0.57354,-64.916,188,1,15.348,0.98404,46.065
194,17.979,14.023,0.62582,-51.011,202,1,15.717,0.9604,48.149
193,17.693,14.079,0.60567,-61.01,197,1,15.676,0.9797,47.289
193,17.535,14.322,0.577,-53.891,200,1,15.676,0.965,47.785
190,17.379,14.194,0.57706,-53.547,195,1,15.554,0.97436,46.991
188,17.7,13.718,0.63197,-65.009,191,1,15.472,0.98429,46.801
193,17.923,13.987,0.62527,-53.643,198,1,15.676,0.97475,47.686
194,17.737,14.124,0.60489,-60.281,199,1,15.717,0.97487,47.297
189,17.464,14.052,0.5938,-57.551,192,1,15.513,0.98438,46.925
191,17.114,14.371,0.54301,-63.415,195,1,15.595,0.97949,46.735
197,17.98,14.191,0.614,-50.581,202,1,15.838,0.97525,48.05
183,16.879,14.04,0.55504,-46.79,189,1,15.264,0.96825,46.553
186,17.21,14.013,0.58054,-54.499,190,1,15.389,0.97895,46.437
191,17.678,13.966,0.61305,-56.143,198,1,15.595,0.96465,47.992
199,17.805,14.399,0.58824,-53.823,204,1,15.918,0.97549,48.141
192,17.628,14.044,0.60443,-52.848,199,1,15.635,0.96482,47.405
192,17.607,14.124,0.59707,-52.723,197,1,15.635,0.97462,47.405
187,17.66,13.712,0.63015,-54.013,192,1,15.43,0.97396,46.917
183,16.686,14.195,0.52558,-75.543,190,1,15.264,0.96316,46.255
192,17.354,14.319,0.56501,-60.618,196,1,15.635,0.97959,46.834
194,17.802,14.101,0.61041,-57.975,199,1,15.717,0.97487,47.562
193,17.353,14.361,0.56127,-57.619,199,1,15.676,0.96985,47.471
197,17.795,14.285,0.59635,-45.339,201,1,15.838,0.9801,47.661
188,17.052,14.289,0.54572,-55.053,191,1,15.472,0.98429,46.346
199,17.837,14.505,0.58198,-54.156,207,1,15.918,0.96135,48.521
192,17.47,14.205,0.58208,-53.875,198,1,15.635,0.9697,47.388
188,17.339,14.08,0.58356,-60.56,195,1,15.472,0.9641,47.107
198,17.251,14.79,0.5147,-67.322,202,1,15.878,0.9802,47.562
192,17.779,13.918,0.62222,-54.505,195,1,15.635,0.98462,47.281
196,18.049,14.12,0.62285,-53.477,204,1,15.797,0.96078,48.72
191,17.753,13.923,0.62041,-54.787,201,1,15.595,0.95025,47.413
195,17.45,14.417,0.56342,-53.93,202,1,15.757,0.96535,47.595
191,17.719,14.029,0.61079,-64.126,197,1,15.595,0.96954,47.678
191,17.087,14.47,0.53188,-52.766,196,1,15.595,0.97449,46.942
188,17.529,13.904,0.60899,-45.53,197,1,15.472,0.95431,47.686
195,18.081,14.022,0.63132,-58.32,205,1,15.757,0.95122,48.877
184,17.493,13.568,0.63124,-66.847,188,1,15.306,0.97872,46.073
188,17.265,14.156,0.57243,-57.356,198,1,15.472,0.94949,47.868
196,17.572,14.431,0.5706,-48.331,204,1,15.797,0.96078,47.785
190,17.195,14.284,0.5567,-57.054,196,1,15.554,0.96939,46.71
188,17.194,14.143,0.5687,-52.665,193,1,15.472,0.97409,46.619
188,17.175,14.109,0.57017,-55.412,192,1,15.472,0.97917,46.338
179,17.289,13.511,0.62393,-53.819,189,1,15.097,0.94709,47.314
194,17.296,14.537,0.54189,-59.705,198,1,15.717,0.9798,47.868
186,17.034,14.16,0.55583,-47.679,191,1,15.389,0.97382,46.826
191,17.061,14.43,0.53356,-60.564,200,1,15.595,0.955,46.925
191,17.383,14.158,0.58023,-50.718,197,1,15.595,0.96954,47.314
188,17.26,14.084,0.57809,-55.756,194,1,15.472,0.96907,47.008
194,17.835,14.023,0.61789,-61.17,198,1,15.717,0.9798,47.678
189,17.199,14.142,0.56913,-55.538,193,1,15.513,0.97927,46.644
186,17.46,13.772,0.61467,-46.041,190,1,15.389,0.97895,46.371
194,17.624,14.277,0.58633,-53.15,201,1,15.717,0.96517,48.05
187,17.685,13.721,0.63092,-60.537,193,1,15.43,0.96891,47.198
185,17.436,13.731,0.61631,-50.166,189,1,15.348,0.97884,46.272
195,17.768,14.193,0.60158,-69.052,202,1,15.757,0.96535,47.934
187,17.744,13.707,0.63503,-58.106,194,1,15.43,0.96392,47.016
195,17.685,14.271,0.59065,-59.477,200,1,15.757,0.975,47.843
193,17.572,14.191,0.58975,-60.753,196,1,15.676,0.98469,47.19
193,17.341,14.478,0.55039,-62.405,197,1,15.676,0.9797,47.38
187,16.947,14.275,0.53893,-45.909,192,1,15.43,0.97396,46.735
190,17.114,14.355,0.5445,-56.46,196,1,15.554,0.96939,46.71
186,17.106,14.052,0.57024,-55.124,191,1,15.389,0.97382,46.52
189,17.279,14.265,0.5643,-53.865,193,1,15.513,0.97927,47.173
187,16.676,14.452,0.49899,-57.564,193,1,15.43,0.96891,46.636
189,16.971,14.382,0.53087,-58.137,195,1,15.513,0.96923,47.124
201,17.823,14.531,0.57903,-54.67,208,1,15.998,0.96635,48.323
181,17.008,13.86,0.5796,-57.798,183,1,15.181,0.98907,45.9
186,16.862,14.276,0.53215,-58.728,190,1,15.389,0.97895,46.454
191,17.595,14.146,0.59468,-58.852,197,1,15.595,0.96954,47.86
192,17.443,14.247,0.57696,-51.209,199,1,15.635,0.96482,47.984
187,17.229,14.035,0.57999,-52.433,194,1,15.43,0.96392,46.76
192,17.449,14.217,0.57972,-58.345,197,1,15.635,0.97462,47.107
188,16.717,14.544,0.49303,-67.69,192,1,15.472,0.97917,46.536
192,17.578,14.116,0.59594,-58.578,200,1,15.635,0.96,47.57
196,17.903,14.171,0.61115,-57.233,201,1,15.797,0.97512,47.752
191,17.139,14.469,0.53604,-60.066,197,1,15.595,0.96954,47.016
191,17.286,14.339,0.55845,-56.759,196,1,15.595,0.97449,47.016
193,17.278,14.478,0.54582,-59.949,197,1,15.676,0.9797,47.198
186,17.525,13.781,0.61778,-56.989,193,1,15.389,0.96373,46.917
195,17.39,14.498,0.55223,-64.608,200,1,15.757,0.975,47.198
184,17.34,13.717,0.61169,-57.482,186,1,15.306,0.98925,46.412
195,17.28,14.529,0.54137,-57.119,203,1,15.757,0.96059,47.587
192,17.232,14.405,0.54881,-51.097,197,1,15.635,0.97462,47.587
186,17.016,14.14,0.55628,-53.968,194,1,15.389,0.95876,46.76
195,17.301,14.549,0.54116,-54.968,201,1,15.757,0.97015,47.777
188,17.064,14.189,0.55548,-49.766,190,1,15.472,0.98947,46.156
189,16.988,14.427,0.52802,-61.375,193,1,15.513,0.97927,46.818
181,16.793,13.932,0.55838,-54.925,186,1,15.181,0.97312,45.693
202,18.3,14.236,0.62835,-51.329,206,1,16.037,0.98058,48.232
185,17.358,13.809,0.60591,-53.496,191,1,15.348,0.96859,46.545
192,17.049,14.696,0.50693,-53.707,198,1,15.635,0.9697,47.38
184,16.838,14.131,0.54372,-56.888,191,1,15.306,0.96335,46.735
196,17.773,14.253,0.59743,-55.521,201,1,15.797,0.97512,47.57
199,17.663,14.61,0.56194,-54.908,205,1,15.918,0.97073,48.149
196,17.545,14.413,0.57026,-62.185,202,1,15.797,0.9703,47.57
191,17.467,14.216,0.58107,-47.539,195,1,15.595,0.97949,47.107
187,16.821,14.448,0.51204,-57.09,194,1,15.43,0.96392,47.198
189,17.152,14.413,0.5421,-52.475,195,1,15.513,0.96923,47.322
195,17.289,14.589,0.53654,-55.474,198,1,15.757,0.98485,47.264
190,17.263,14.184,0.57,-56.768,195,1,15.554,0.97436,46.735
190,17.256,14.212,0.56715,-51.059,195,1,15.554,0.97436,46.826
186,16.637,14.429,0.49786,-58.598,190,1,15.389,0.97895,46.09
185,17.387,13.758,0.61143,-52.794,190,1,15.348,0.97368,47.124
190,17.364,14.159,0.57887,-60.556,193,1,15.554,0.98446,46.826
183,16.864,14.011,0.55661,-57.95,187,1,15.264,0.97861,45.602
178,16.789,13.73,0.57551,-49.648,181,1,15.054,0.98343,45.23
189,17.405,14.102,0.58612,-48.143,194,1,15.513,0.97423,47.008
189,17.304,14.115,0.57851,-49.065,194,1,15.513,0.97423,46.644
184,17.43,13.695,0.61857,-64.409,188,1,15.306,0.97872,46.437
191,17.731,13.994,0.61407,-49.356,200,1,15.595,0.955,47.595
195,17.688,14.326,0.58651,-57.237,200,1,15.757,0.975,47.57
195,17.456,14.51,0.55589,-56.088,203,1,15.757,0.96059,48.058
190,17.21,14.301,0.55632,-56.369,196,1,15.554,0.96939,47.198
184,17.272,13.719,0.60752,-61.983,189,1,15.306,0.97354,46.338
197,17.937,14.179,0.61246,-60.899,206,1,15.838,0.95631,48.033
184,16.725,14.357,0.51296,-62.999,189,1,15.306,0.97354,46.371
189,16.717,14.724,0.47348,-56.958,192,1,15.513,0.98438,46.801
191,16.847,14.653,0.49353,-52.345,199,1,15.595,0.9598,47.314
185,17.007,14.071,0.56172,-60.536,190,1,15.348,0.97368,46.371
196,17.743,14.262,0.59487,-53.489,201,1,15.797,0.97512,47.769
195,17.671,14.306,0.58703,-50.488,200,1,15.757,0.975,47.678
194,17.392,14.439,0.55748,-55.598,200,1,15.717,0.97,47.587
190,17.56,14.036,0.60091,-49.654,197,1,15.554,0.96447,47.496
188,17.112,14.259,0.55284,-61.269,191,1,15.472,0.98429,46.735
193,17.861,14.018,0.6197,-53.272,198,1,15.676,0.97475,47.496
189,17.413,14.08,0.58837,-53.852,198,1,15.513,0.95455,47.132
185,16.985,14.131,0.55481,-60.101,186,1,15.348,0.99462,46.156
184,16.917,14.09,0.55338,-54.488,192,1,15.306,0.95833,46.346
185,16.887,14.211,0.54024,-59.496,191,1,15.348,0.96859,46.255
198,17.781,14.391,0.58729,-52.972,204,1,15.878,0.97059,47.876
193,17.559,14.31,0.57955,-57.564,201,1,15.676,0.9602,48.24
192,17.58,14.18,0.59112,-44.49,196,1,15.635,0.97959,47.471
195,17.089,14.845,0.49542,-51.043,201,1,15.757,0.97015,48.24
196,17.654,14.437,0.57553,-55.736,203,1,15.797,0.96552,47.785
188,16.704,14.601,0.48574,-51.692,190,1,15.472,0.98947,46.338
193,17.121,14.641,0.51836,-66.061,201,1,15.676,0.9602,47.86
193,17.686,14.085,0.60475,-59.133,197,1,15.676,0.9797,47.19
194,17.605,14.231,0.58865,-58.748,196,1,15.717,0.9898,47.19
201,18.05,14.469,0.59783,-56.309,210,1,15.998,0.95714,48.902
195,17.487,14.449,0.56326,-50.53,200,1,15.757,0.975,47.86
193,17.615,14.143,0.59614,-58.872,196,1,15.676,0.98469,47.008
195,17.402,14.441,0.55796,-52.484,200,1,15.757,0.975,47.314
190,17.384,14.151,0.58083,-57.316,199,1,15.554,0.95477,47.496
197,17.712,14.378,0.58403,-51.653,201,1,15.838,0.9801,47.777
184,17.121,13.881,0.58543,-62.387,185,1,15.306,0.99459,45.949
195,17.668,14.285,0.58841,-58.568,201,1,15.757,0.97015,47.57
194,17.41,14.392,0.56271,-58.238,199,1,15.717,0.97487,47.198
187,17.142,14.129,0.56627,-57.237,190,1,15.43,0.98421,46.437
187,17.152,14.211,0.55996,-56.286,194,1,15.43,0.96392,47.504
186,16.938,14.353,0.53101,-55.268,195,1,15.389,0.95385,47.504
186,16.942,14.244,0.54149,-57.342,191,1,15.389,0.97382,46.164
195,17.899,14.117,0.61483,-52.036,199,1,15.757,0.9799,47.504
193,17.762,14.063,0.61083,-46.229,198,1,15.676,0.97475,48.025
197,17.62,14.41,0.57543,-59.101,204,1,15.838,0.96569,48.712
194,17.505,14.322,0.57502,-63.805,202,1,15.717,0.9604,47.777
180,17.16,13.567,0.61234,-46.005,186,1,15.139,0.96774,45.974
198,17.59,14.494,0.56662,-55.454,201,1,15.878,0.98507,47.496
192,17.582,14.182,0.59108,-55.872,199,1,15.635,0.96482,47.678
192,17.348,14.353,0.5617,-55.716,199,1,15.635,0.96482,48.075
194,17.749,14.11,0.60665,-59.294,198,1,15.717,0.9798,47.471
189,17.682,13.835,0.62268,-55.199,195,1,15.513,0.96923,46.925
188,18.182,13.42,0.67471,-61.121,197,1,15.472,0.95431,47.686
191,17.007,14.503,0.5223,-68.667,201,1,15.595,0.95025,47.388
192,17.803,13.957,0.6208,-55.92,200,1,15.635,0.96,47.777
187,16.959,14.322,0.53548,-59.159,191,1,15.43,0.97906,46.346
183,16.65,14.318,0.51041,-54.15,187,1,15.264,0.97861,46.272
193,17.614,14.233,0.58913,-53.385,197,1,15.676,0.9797,47.752
192,17.613,14.165,0.59432,-60,198,1,15.635,0.9697,47.595
193,17.33,14.461,0.55105,-50.522,199,1,15.676,0.96985,47.661
186,16.954,14.291,0.53805,-55.207,191,1,15.389,0.97382,47.099
193,17.183,14.482,0.53826,-58.598,196,1,15.676,0.98469,46.991
191,17.519,14.114,0.59244,-65.512,196,1,15.595,0.97449,47.107
190,17.252,14.239,0.56459,-55.925,195,1,15.554,0.97436,47.008
185,16.76,14.277,0.5238,-58.073,190,1,15.348,0.97368,46.065
186,17.206,14.002,0.58118,-58.064,191,1,15.389,0.97382,46.454
181,16.876,13.875,0.56919,-58.632,183,1,15.181,0.98907,45.693
195,18.738,13.546,0.6909,-59.172,207,1,15.757,0.94203,49.919
191,17.361,14.269,0.56965,-56.902,201,1,15.595,0.95025,47.984
189,17.014,14.355,0.5368,-56.263,192,1,15.513,0.98438,46.454
189,17.426,14.091,0.58838,-57.882,192,1,15.513,0.98438,46.826
190,17.415,14.11,0.58615,-68.112,193,1,15.554,0.98446,46.71
190,17.036,14.456,0.52903,-56.341,194,1,15.554,0.97938,47.016
187,17.656,13.741,0.62797,-59.135,195,1,15.43,0.95897,46.925
194,17.569,14.264,0.58377,-58.293,200,1,15.717,0.97,47.297
194,17.505,14.34,0.57351,-49.416,199,1,15.717,0.97487,47.545
195,17.321,14.574,0.5404,-52.892,203,1,15.757,0.96059,47.57
189,17.109,14.241,0.55421,-53.875,193,1,15.513,0.97927,46.462
192,17.594,14.202,0.59026,-65.009,198,1,15.635,0.9697,47.661
196,17.454,14.523,0.55467,-44.933,200,1,15.797,0.98,47.57
193,16.898,14.724,0.49063,-57.611,200,1,15.676,0.965,47.405
198,17.671,14.452,0.57546,-53.112,203,1,15.878,0.97537,47.678
190,17.075,14.313,0.54532,-49.21,196,1,15.554,0.96939,46.462
182,16.709,14.055,0.54073,-53.99,184,1,15.223,0.98913,45.412
190,17.523,14.121,0.59208,-58.323,199,1,15.554,0.95477,48.141
185,17.316,13.821,0.6024,-59.128,191,1,15.348,0.96859,46.826
189,17.403,14.096,0.58644,-61.863,195,1,15.513,0.96923,47.587
184,17.203,13.796,0.59734,-50.249,190,1,15.306,0.96842,46.272
193,17.78,14.13,0.60693,-59.082,202,1,15.676,0.95545,48.166
191,17.462,14.193,0.58256,-61.067,198,1,15.595,0.96465,47.479
184,17.022,14.006,0.56827,-56.083,192,1,15.306,0.95833,46.834
193,17.629,14.083,0.60155,-54.601,196,1,15.676,0.98469,47.074
185,16.957,14.082,0.55709,-52.425,189,1,15.348,0.97884,46.247
184,17.031,13.975,0.57149,-58.748,189,1,15.306,0.97354,46.156
189,17.176,14.243,0.55886,-59.408,194,1,15.513,0.97423,46.71
198,17.372,14.787,0.52486,-61.743,206,1,15.878,0.96117,48.513
196,17.562,14.551,0.55995,-49.383,202,1,15.797,0.9703,47.934
184,16.882,14.113,0.54879,-58.257,189,1,15.306,0.97354,46.065
197,17.348,14.64,0.53651,-63.599,201,1,15.838,0.9801,47.38
186,17.004,14.189,0.55108,-60.162,189,1,15.389,0.98413,46.454
190,17.505,14.039,0.59727,-54.194,196,1,15.554,0.96939,47.471
197,17.849,14.254,0.60187,-54.476,204,1,15.838,0.96569,47.959
193,17.657,14.15,0.59813,-56.952,201,1,15.676,0.9602,48.166
189,17.138,14.249,0.55569,-58.114,193,1,15.513,0.97927,47.008
196,17.803,14.246,0.59971,-55.063,203,1,15.797,0.96552,48.24
186,16.925,14.224,0.54199,-46.694,191,1,15.389,0.97382,46.09
197,18.351,13.964,0.64882,-53.922,203,1,15.838,0.97044,48.811
190,17.58,13.99,0.60558,-60.426,196,1,15.554,0.96939,47.297
194,17.666,14.217,0.59357,-59.904,199,1,15.717,0.97487,47.57
193,17.253,14.465,0.54503,-59.691,199,1,15.676,0.96985,47.198
187,17.226,14.047,0.57883,-57.765,194,1,15.43,0.96392,46.826
190,17.75,13.86,0.62475,-56.207,196,1,15.554,0.96939,47.016
189,17.011,14.334,0.5385,-52.262,195,1,15.513,0.96923,46.619
190,17.116,14.453,0.53568,-57.862,196,1,15.554,0.96939,47.661
188,16.747,14.637,0.486,-52.241,191,1,15.472,0.98429,46.528
187,17.159,14.2,0.56141,-54.641,193,1,15.43,0.96891,46.991
184,17.092,13.951,0.57768,-58.02,191,1,15.306,0.96335,46.644
198,17.491,14.645,0.54677,-54.864,208,1,15.878,0.95192,48.538
188,17.294,14.017,0.58571,-57.223,191,1,15.472,0.98429,46.553
199,17.905,14.343,0.59863,-57.999,206,1,15.918,0.96602,48.356
191,17.71,13.905,0.61931,-52.939,199,1,15.595,0.9598,47.38
185,16.952,14.06,0.55867,-58.868,190,1,15.348,0.97368,45.974
196,17.446,14.545,0.55222,-53.052,200,1,15.797,0.98,47.678
182,17.21,13.666,0.60782,-53.244,187,1,15.223,0.97326,45.784
187,17.43,13.811,0.61004,-53.039,191,1,15.43,0.97906,46.429
191,17.422,14.25,0.57531,-68.376,194,1,15.595,0.98454,47.198
188,17.512,13.876,0.61004,-63.764,192,1,15.472,0.97917,46.462
188,17.215,14.137,0.57065,-53.42,192,1,15.472,0.97917,46.619
197,17.677,14.4,0.58003,-54.122,207,1,15.838,0.95169,48.422
192,17.472,14.162,0.58566,-52.934,198,1,15.635,0.9697,47.289
196,17.46,14.526,0.55484,-49.182,200,1,15.797,0.98,47.388
188,17.259,14.107,0.57608,-61.417,196,1,15.472,0.95918,47.107
191,17.333,14.314,0.56392,-50.818,195,1,15.595,0.97949,47.198
191,17.389,14.195,0.5776,-55.302,198,1,15.595,0.96465,47.496
202,17.735,14.687,0.56048,-40.859,209,1,16.037,0.96651,48.712
201,17.735,14.6,0.56769,-57.983,207,1,15.998,0.97101,48.323
187,17.38,14.037,0.58966,-56.243,195,1,15.43,0.95897,47.38
189,17.485,14.036,0.59634,-43.144,195,1,15.513,0.96923,46.826
190,17.596,13.93,0.61096,-55.701,194,1,15.554,0.97938,47.124
182,17.68,13.38,0.65361,-54.894,188,1,15.223,0.96809,46.272
174,16.695,13.531,0.58577,-61.906,176,1,14.884,0.98864,44.742
187,17.675,13.749,0.62843,-45.487,191,1,15.43,0.97906,47.099
184,17.527,13.662,0.62646,-57.729,191,1,15.306,0.96335,47.306
187,17.084,14.162,0.55933,-62.125,193,1,15.43,0.96891,47.099
197,17.266,14.772,0.51772,-51.988,200,1,15.838,0.985,47.562
185,16.831,14.248,0.53227,-59.034,191,1,15.348,0.96859,46.536
193,17.799,13.993,0.61801,-56.611,197,1,15.676,0.9797,47.198
192,17.546,14.161,0.59048,-60.133,198,1,15.635,0.9697,47.115
187,17.541,13.845,0.61405,-62.501,192,1,15.43,0.97396,46.809
187,16.908,14.415,0.52258,-51.515,190,1,15.43,0.98421,46.346
191,17.534,14.131,0.59204,-40.806,194,1,15.595,0.98454,46.826
192,16.994,14.632,0.50856,-56.138,197,1,15.635,0.97462,47.173
197,17.338,14.692,0.531,-53.976,205,1,15.838,0.96098,47.959
186,17.258,13.91,0.59193,-59.755,191,1,15.389,0.97382,46.272
196,18.224,13.954,0.64325,-47.187,206,1,15.797,0.95146,49.365
189,17.783,13.824,0.62905,-53.074,197,1,15.513,0.95939,47.587
192,17.443,14.252,0.57654,-42.099,195,1,15.635,0.98462,47.008
189,17.458,13.997,0.59768,-45.165,191,1,15.513,0.98953,46.818
195,17.726,14.222,0.59695,-53.718,199,1,15.757,0.9799,47.769
192,17.377,14.337,0.56508,-55.269,200,1,15.635,0.96,47.587
185,17.469,13.698,0.62062,-55.71,188,1,15.348,0.98404,46.272
185,17.168,13.975,0.5809,-72.797,190,1,15.348,0.97368,46.156
196,17.742,14.249,0.59583,-55.699,201,1,15.797,0.97512,47.388
192,17.071,14.476,0.53002,-57.11,196,1,15.635,0.97959,46.528
193,17.296,14.407,0.5533,-49.806,196,1,15.676,0.98469,47.008
189,17.091,14.343,0.5438,-54.227,193,1,15.513,0.97927,46.826
191,17.468,14.141,0.58709,-61.233,195,1,15.595,0.97949,47.008
191,17.392,14.239,0.57421,-54.81,193,1,15.595,0.98964,46.826
180,16.652,13.912,0.54956,-63.016,182,1,15.139,0.98901,44.932
189,16.671,14.693,0.4725,-50.628,191,1,15.513,0.98953,46.338
196,17.998,14.023,0.62687,-59.811,202,1,15.797,0.9703,47.959
207,18.415,14.485,0.61747,-44.822,212,1,16.235,0.97642,49.084
190,17.294,14.132,0.57645,-55.743,196,1,15.554,0.96939,46.644
192,17.227,14.448,0.54463,-48.722,199,1,15.635,0.96482,47.868
189,17.674,13.824,0.62307,-55.155,190,1,15.513,0.99474,46.818
182,17.357,13.572,0.62339,-45.269,190,1,15.223,0.95789,46.735
187,17.666,13.685,0.63239,-56.034,192,1,15.43,0.97396,46.826
186,17.378,13.842,0.60464,-57.178,189,1,15.389,0.98413,46.363
189,17.7,13.839,0.62347,-57.762,190,1,15.513,0.99474,46.818
192,17.61,14.076,0.60092,-67.069,198,1,15.635,0.9697,47.38
